-1.28605,0.626126,1.88908,-1.30743,0.63343,1.88584
-1.28575,0.625824,1.88889,-1.30743,0.63343,1.88584
-0.824004,1.02978,1.84447,-0.824004,1.02978,-20
-0.752665,1.10916,1.95029,-0.824004,1.02978,-20
-0.668452,1.11322,2.05784,-0.668414,1.11339,2.05728
-0.668377,1.11293,2.05876,-0.668414,1.11339,2.05728
-0.66882,1.1132,2.0583,-0.668414,1.11339,2.05728
-0.668985,1.11308,2.0587,-0.668414,1.11339,2.05728
-0.463194,1.58877,2.17524,-0.4635,1.58849,2.17511
-0.462692,1.58929,2.17531,-0.4635,1.58849,2.17511
-0.463101,1.58921,2.17547,-0.4635,1.58849,2.17511
0.148878,-0.800313,1.76023,0.148716,-0.800081,1.75993
0.148773,-0.800979,1.76046,0.148716,-0.800081,1.75993
0.148613,-0.800674,1.76056,0.148716,-0.800081,1.75993
-1.36589,0.414832,2.04072,-1.36605,0.414662,2.04074
-1.36552,0.415039,2.04067,-1.36605,0.414662,2.04074
0.549151,0.5578,2.21666,0.548432,0.557899,2.21638
0.550341,0.557113,2.21685,0.548432,0.557899,2.21638
0.550594,0.556986,2.21779,0.548432,0.557899,2.21638
0.550843,0.557256,2.21784,0.548432,0.557899,2.21638
-0.39972,0.249516,2.19964,-0.399632,0.249035,2.19864
-0.400809,0.250874,2.20083,-0.399632,0.249035,2.19864
-0.401187,0.25248,2.20102,-0.399632,0.249035,2.19864
-0.402059,0.252615,2.2021,-0.399632,0.249035,2.19864
-0.402473,0.253294,2.20257,-0.399632,0.249035,2.19864
-0.402692,0.252964,2.20264,-0.399632,0.249035,2.19864
1.28569,1.14735,1.97092,1.28569,1.14735,-20
0.407131,1.08944,1.77737,0.407136,1.08946,1.77715
0.406909,1.0895,1.77771,0.407136,1.08946,1.77715
1.63434,0.689469,2.10467,1.63434,0.689469,-20
0.921224,1.02526,2.19619,0.921224,1.02526,-20
0.868805,1.06795,1.94022,0.86938,1.06814,1.94067
0.867659,1.06784,1.93967,0.86938,1.06814,1.94067
0.867263,1.06748,1.94021,0.86938,1.06814,1.94067
0.865724,1.07299,1.94148,0.86569,1.07303,1.94158
0.929152,1.02577,2.19806,0.921224,1.02526,2.19619
0.933792,1.02376,2.19957,0.921224,1.02526,2.19619
0.93845,1.02111,2.20171,0.921224,1.02526,2.19619
0.941369,1.01655,2.20073,0.921224,1.02526,2.19619
0.945507,1.01324,2.20111,0.921224,1.02526,2.19619
0.949952,1.01122,2.20219,0.921224,1.02526,2.19619
0.954075,1.00588,2.20556,0.921224,1.02526,2.19619
0.955104,1.00195,2.20602,0.921224,1.02526,2.19619
0.952364,1.00159,2.20527,0.921224,1.02526,2.19619
0.954008,1.00109,2.20366,0.921224,1.02526,2.19619
0.95547,1.00035,2.2044,0.921224,1.02526,2.19619
0.955502,1.00131,2.20347,0.921224,1.02526,2.19619
0.954994,1.00112,2.20261,0.921224,1.02526,2.19619
0.954597,1.00092,2.202,0.921224,1.02526,2.19619
0.954829,1.00066,2.20234,0.921224,1.02526,2.19619
0.973143,1.01596,2.19888,0.973069,1.01606,2.1986
0.973215,1.01585,2.19938,0.973069,1.01606,2.1986
0.973391,1.01556,2.19938,0.973069,1.01606,2.1986
1.66356,0.690326,1.83863,1.66359,0.690326,1.83847
-0.670715,-1.28005,1.79333,-0.670715,-1.28005,-20
-0.506431,1.78687,2.07218,-0.506431,1.78687,-20
-0.506223,1.78631,2.07251,-0.506431,1.78687,2.07218
-0.505692,1.7853,2.07242,-0.506431,1.78687,2.07218
-0.505376,1.78542,2.07178,-0.506431,1.78687,2.07218
-1.66197,1.54368,1.78636,-1.66197,1.54368,-20
-1.95593,1.73376,2.23667,-1.66197,1.54368,-20
-1.95746,1.7347,2.23763,-1.95593,1.73376,2.23667
-1.95801,1.73502,2.23936,-1.95593,1.73376,2.23667
-1.95816,1.73402,2.24054,-1.95593,1.73376,2.23667
-1.95908,1.7332,2.24177,-1.95593,1.73376,2.23667
-1.95931,1.73347,2.24316,-1.95593,1.73376,2.23667
-1.95864,1.73437,2.24403,-1.95593,1.73376,2.23667
-1.95855,1.73483,2.24518,-1.95593,1.73376,2.23667
-1.95833,1.73466,2.24616,-1.95593,1.73376,2.23667
-1.95773,1.73372,2.24645,-1.95593,1.73376,2.23667
-1.95775,1.73266,2.24653,-1.95593,1.73376,2.23667
-1.95846,1.73196,2.24655,-1.95593,1.73376,2.23667
-1.95928,1.73201,2.24628,-1.95593,1.73376,2.23667
-1.9601,1.73178,2.24597,-1.95593,1.73376,2.23667
-1.96049,1.7312,2.24549,-1.95593,1.73376,2.23667
-1.96041,1.73145,2.24507,-1.95593,1.73376,2.23667
-1.96071,1.73162,2.2445,-1.95593,1.73376,2.23667
-1.96128,1.7313,2.24425,-1.95593,1.73376,2.23667
-1.96123,1.73066,2.24401,-1.95593,1.73376,2.23667
-1.96075,1.73028,2.24394,-1.95593,1.73376,2.23667
-1.96057,1.72994,2.24348,-1.95593,1.73376,2.23667
-1.96052,1.73023,2.24304,-1.95593,1.73376,2.23667
-1.96029,1.73106,2.24249,-1.95593,1.73376,2.23667
-1.96082,1.73149,2.24264,-1.95593,1.73376,2.23667
-1.66122,1.54376,1.7881,-1.66197,1.54368,1.78636
-1.6608,1.545,1.79073,-1.66197,1.54368,1.78636
-1.6601,1.54675,1.7897,-1.66197,1.54368,1.78636
-1.66003,1.54625,1.79133,-1.66197,1.54368,1.78636
-1.66073,1.54611,1.79016,-1.66197,1.54368,1.78636
0.502691,-1.75498,1.8287,0.502691,-1.75498,-20
0.503003,-1.75525,1.82951,0.502691,-1.75498,1.8287
0.503653,-1.7556,1.83081,0.502691,-1.75498,1.8287
0.502627,-1.75539,1.83028,0.502691,-1.75498,1.8287
0.502138,-1.75533,1.83081,0.502691,-1.75498,1.8287
0.502242,-1.75518,1.83122,0.502691,-1.75498,1.8287
-1.53459,-1.38001,2.02235,-1.53459,-1.38001,-20
-1.53443,-1.38,2.02254,-1.53459,-1.38001,2.02235
-1.63011,0.971329,2.08223,-1.62706,0.9716,2.08142
-1.63554,0.971395,2.0799,-1.62706,0.9716,2.08142
-1.63534,0.969325,2.08433,-1.62706,0.9716,2.08142
-1.63447,0.965353,2.08384,-1.62706,0.9716,2.08142
-1.63116,0.964213,2.08374,-1.62706,0.9716,2.08142
-1.62973,0.963191,2.08149,-1.62706,0.9716,2.08142
-1.62895,0.96358,2.0822,-1.62706,0.9716,2.08142
-1.62898,0.963425,2.08141,-1.62706,0.9716,2.08142
-1.62941,0.963646,2.08175,-1.62706,0.9716,2.08142
1.66095,-0.446575,1.91461,1.66106,-0.446709,1.9148
1.66107,-0.446564,1.91407,1.66106,-0.446709,1.9148
-1.31197,-1.84848,1.75955,-1.31198,-1.84867,1.75966
-1.31181,-1.84826,1.75929,-1.31198,-1.84867,1.75966
0.823131,-1.05012,1.86545,0.82321,-1.05015,1.86523
0.823087,-1.05002,1.86581,0.82321,-1.05015,1.86523
-0.878127,1.58404,2.05457,-0.878127,1.58404,-20
-0.879013,1.58413,2.05562,-0.878127,1.58404,2.05457
-0.881082,1.58495,2.05626,-0.878127,1.58404,2.05457
-0.882402,1.58365,2.05665,-0.878127,1.58404,2.05457
-0.881892,1.58466,2.05738,-0.878127,1.58404,2.05457
-0.881763,1.58461,2.05836,-0.878127,1.58404,2.05457
-0.881421,1.58419,2.05781,-0.878127,1.58404,2.05457
-0.881037,1.58459,2.05797,-0.878127,1.58404,2.05457
0.182587,0.507678,1.99766,0.182619,0.507679,1.99751
0.182421,0.50789,1.99786,0.182619,0.507679,1.99751
0.645713,0.641986,1.77373,0.64593,0.642081,1.77373
0.645395,0.641742,1.77368,0.64593,0.642081,1.77373
-1.15115,-0.144563,1.78917,-1.15194,-0.144596,1.78857
-1.14972,-0.144861,1.78996,-1.15194,-0.144596,1.78857
-1.1497,-0.144894,1.78864,-1.15194,-0.144596,1.78857
-1.1499,-0.144988,1.78765,-1.15194,-0.144596,1.78857
-1.1503,-0.145337,1.78711,-1.15194,-0.144596,1.78857
0.729102,-0.12402,2.06191,0.729102,-0.12402,-20
0.742076,-0.111624,2.23473,0.741718,-0.111821,2.23392
0.741981,-0.111027,2.23616,0.741718,-0.111821,2.23392
0.741106,-0.110943,2.23514,0.741718,-0.111821,2.23392
0.741478,-0.110979,2.23602,0.741718,-0.111821,2.23392
0.742082,-0.111005,2.23576,0.741718,-0.111821,2.23392
0.741811,-0.110763,2.23569,0.741718,-0.111821,2.23392
-1.77858,-1.53925,1.8514,-1.77858,-1.53925,-20
-1.77894,-1.54004,1.85255,-1.77858,-1.53925,1.8514
-1.78125,-1.54117,1.8533,-1.77858,-1.53925,1.8514
-1.78027,-1.54297,1.8539,-1.77858,-1.53925,1.8514
-1.77896,-1.54326,1.85423,-1.77858,-1.53925,1.8514
-1.77905,-1.5439,1.85348,-1.77858,-1.53925,1.8514
-1.77917,-1.5444,1.85387,-1.77858,-1.53925,1.8514
-0.837246,-1.38132,1.87249,-0.837269,-1.38141,1.87246
1.05194,0.766986,1.76771,1.05169,0.767078,1.76767
1.05236,0.767232,1.76757,1.05169,0.767078,1.76767
-1.48517,1.78757,1.98938,-1.48522,1.78709,1.98855
-1.48536,1.78837,1.99064,-1.48522,1.78709,1.98855
-1.48462,1.78833,1.99135,-1.48522,1.78709,1.98855
-1.48485,1.78898,1.9917,-1.48522,1.78709,1.98855
-1.48465,1.78885,1.99122,-1.48522,1.78709,1.98855
1.45061,-1.392,1.77417,1.45067,-1.39174,1.77408
1.45021,-1.39226,1.77439,1.45067,-1.39174,1.77408
-1.09243,-0.327269,1.92942,-1.09292,-0.32773,1.92827
-1.09193,-0.326811,1.9314,-1.09292,-0.32773,1.92827
-1.09167,-0.326867,1.92983,-1.09292,-0.32773,1.92827
-1.09142,-0.325879,1.93052,-1.09292,-0.32773,1.92827
-1.09184,-0.325237,1.93086,-1.09292,-0.32773,1.92827
-1.09166,-0.324794,1.9312,-1.09292,-0.32773,1.92827
-1.72957,-0.384462,2.01176,-1.72957,-0.384462,-20
-1.74143,-0.42984,2.01836,-1.74155,-0.42956,2.01819
-1.74091,-0.430158,2.01849,-1.74155,-0.42956,2.01819
-1.74104,-0.430507,2.01841,-1.74155,-0.42956,2.01819
-1.72959,-0.384361,2.01184,-1.72957,-0.384462,2.01176
-0.700518,-0.130008,1.81845,-0.700665,-0.130062,1.81827
-0.700105,-0.129901,1.81855,-0.700665,-0.130062,1.81827
-1.57269,1.75138,2.18197,-1.57291,1.75112,2.18089
-1.57274,1.7514,2.18382,-1.57291,1.75112,2.18089
1.74408,1.9603,2.05027,1.74408,1.9603,-20
1.74366,1.95983,2.051,1.74408,1.9603,2.05027
1.74312,1.95888,2.05189,1.74408,1.9603,2.05027
1.7434,1.95814,2.05273,1.74408,1.9603,2.05027
1.74308,1.95761,2.0527,1.74408,1.9603,2.05027
1.04068,-0.37284,2.21644,1.04086,-0.373059,2.21625
1.04051,-0.372283,2.2169,1.04086,-0.373059,2.21625
1.04096,-0.37255,2.21681,1.04086,-0.373059,2.21625
1.55758,-0.582315,1.96996,1.55746,-0.582352,1.96998
-0.260472,0.055836,1.75273,-0.260465,0.0559485,1.75279
-1.71825,-0.223883,1.85928,-1.71867,-0.224148,1.85925
-1.71735,-0.224155,1.85921,-1.71867,-0.224148,1.85925
-1.71718,-0.223929,1.85869,-1.71867,-0.224148,1.85925
1.82287,0.518286,1.98059,1.82287,0.518286,-20
1.53943,0.943827,1.84642,1.53943,0.943827,-20
-1.16244,-0.0568836,1.81449,-1.16249,-0.0566616,1.81475
-1.16277,-0.0573334,1.81374,-1.16249,-0.0566616,1.81475
-1.16291,-0.0578716,1.81362,-1.16249,-0.0566616,1.81475
1.37048,1.71841,1.83916,1.37046,1.71852,1.83916
0.866406,0.182878,1.91671,0.866512,0.182755,1.91657
-1.14041,-0.164772,1.92866,-1.13993,-0.164634,1.92837
-1.14138,-0.164488,1.92859,-1.13993,-0.164634,1.92837
-1.14199,-0.164876,1.92847,-1.13993,-0.164634,1.92837
0.724244,-0.951855,1.95787,0.72523,-0.952524,1.95685
0.722768,-0.951825,1.96006,0.72523,-0.952524,1.95685
0.722671,-0.952154,1.96201,0.72523,-0.952524,1.95685
0.721038,-0.951943,1.96144,0.72523,-0.952524,1.95685
0.721013,-0.952729,1.96048,0.72523,-0.952524,1.95685
0.721131,-0.951998,1.95993,0.72523,-0.952524,1.95685
0.721153,-0.951769,1.96053,0.72523,-0.952524,1.95685
0.720964,-0.951368,1.96061,0.72523,-0.952524,1.95685
-0.589354,0.608002,1.75064,-0.589364,0.608159,1.75055
-0.58926,0.608047,1.7505,-0.589364,0.608159,1.75055
-0.589334,0.608054,1.75051,-0.589364,0.608159,1.75055
-0.589353,0.608141,1.75054,-0.589364,0.608159,1.75055
-0.589408,0.608273,1.75057,-0.589364,0.608159,1.75055
-0.589512,0.608305,1.75058,-0.589364,0.608159,1.75055
-0.589626,0.608327,1.75059,-0.589364,0.608159,1.75055
-0.589668,0.608421,1.75057,-0.589364,0.608159,1.75055
-1.50783,1.3117,1.89715,-1.50783,1.3117,-20
-1.5074,1.31161,1.89729,-1.50783,1.3117,1.89715
-1.50655,1.31164,1.89732,-1.50783,1.3117,1.89715
-1.50652,1.31124,1.89762,-1.50783,1.3117,1.89715
1.00974,0.30038,1.82688,1.00955,0.300393,1.82691
-1.30979,1.53284,1.77566,-1.31008,1.5328,1.77571
-1.30933,1.53281,1.77539,-1.31008,1.5328,1.77571
-1.17456,-1.63536,1.76186,-1.17464,-1.63523,1.76151
-1.1743,-1.63571,1.7624,-1.17464,-1.63523,1.76151
-1.17387,-1.6359,1.76243,-1.17464,-1.63523,1.76151
0.288459,0.797308,1.87416,0.288597,0.797045,1.87404
0.288348,0.797822,1.87436,0.288597,0.797045,1.87404
1.73774,-0.595333,1.93408,1.73774,-0.595333,-20
1.38425,-0.571599,1.97556,1.38425,-0.571599,-20
1.3938,-0.614162,1.99507,1.3936,-0.61357,1.99508
1.39417,-0.615133,1.99517,1.3936,-0.61357,1.99508
1.39467,-0.614678,1.99496,1.3936,-0.61357,1.99508
0.874306,-0.107512,1.7542,0.874306,-0.107512,-20
0.87429,-0.107536,1.7543,0.874306,-0.107512,1.7542
-0.520392,0.111451,1.98268,-0.520392,0.111451,-20
-0.522168,0.110746,1.98446,-0.520392,0.111451,1.98268
-0.525842,0.108003,1.9844,-0.520392,0.111451,1.98268
-0.529392,0.106637,1.98419,-0.520392,0.111451,1.98268
-0.529017,0.104168,1.98372,-0.520392,0.111451,1.98268
-0.528829,0.104565,1.98563,-0.520392,0.111451,1.98268
-0.529276,0.105759,1.98627,-0.520392,0.111451,1.98268
-0.530305,0.105483,1.98612,-0.520392,0.111451,1.98268
-0.530612,0.105236,1.98555,-0.520392,0.111451,1.98268
-0.530267,0.105532,1.98546,-0.520392,0.111451,1.98268
-0.379691,0.377612,1.94214,-0.379887,0.378341,1.94131
-0.378704,0.377879,1.94382,-0.379887,0.378341,1.94131
-0.377429,0.378291,1.94458,-0.379887,0.378341,1.94131
-0.377662,0.378755,1.94563,-0.379887,0.378341,1.94131
-0.377335,0.37935,1.94555,-0.379887,0.378341,1.94131
-0.377629,0.379516,1.94535,-0.379887,0.378341,1.94131
0.899637,0.705017,2.21873,0.899637,0.705017,-20
0.333839,-1.95394,2.00761,0.332135,-1.95201,2.00703
0.337566,-1.95501,2.00662,0.332135,-1.95201,2.00703
0.336164,-1.95659,2.00711,0.332135,-1.95201,2.00703
0.334533,-1.9575,2.00771,0.332135,-1.95201,2.00703
0.333283,-1.9567,2.00769,0.332135,-1.95201,2.00703
0.334039,-1.95583,2.00758,0.332135,-1.95201,2.00703
0.333333,-1.95613,2.00724,0.332135,-1.95201,2.00703
0.333238,-1.956,2.00681,0.332135,-1.95201,2.00703
0.582659,1.81985,1.8095,0.582659,1.81985,-20
0.582915,1.81982,1.80968,0.582659,1.81985,1.8095
1.65031,-1.25599,1.91569,1.65026,-1.25554,1.91555
1.65055,-1.25676,1.91552,1.65026,-1.25554,1.91555
0.584544,0.835676,1.94937,0.584544,0.835676,-20
0.582531,0.835609,1.95005,0.584544,0.835676,1.94937
0.580236,0.835457,1.95298,0.584544,0.835676,1.94937
0.581501,0.837317,1.95391,0.584544,0.835676,1.94937
0.582906,0.838211,1.95507,0.584544,0.835676,1.94937
0.582015,0.839287,1.95579,0.584544,0.835676,1.94937
0.581694,0.838024,1.95595,0.584544,0.835676,1.94937
0.582036,0.83721,1.9566,0.584544,0.835676,1.94937
0.582315,0.837251,1.95587,0.584544,0.835676,1.94937
0.58278,0.837244,1.95608,0.584544,0.835676,1.94937
-0.955597,-1.12311,2.16235,-0.955597,-1.12311,-20
1.61728,1.82177,2.10399,1.61728,1.82177,-20
0.956055,0.791569,1.85296,0.956055,0.791569,-20
0.937033,0.782247,1.86421,0.937486,0.781923,1.86381
0.937027,0.781985,1.86549,0.937486,0.781923,1.86381
0.936834,0.781639,1.86628,0.937486,0.781923,1.86381
0.93633,0.781414,1.86593,0.937486,0.781923,1.86381
0.956259,0.791606,1.85313,0.956055,0.791569,1.85296
0.956626,0.791466,1.8534,0.956055,0.791569,1.85296
-0.944592,1.13173,1.88982,-0.944592,1.13173,-20
-0.9441,1.13092,1.89274,-0.944592,1.13173,1.88982
-0.942202,1.13202,1.89705,-0.944592,1.13173,1.88982
-0.943151,1.12908,1.89666,-0.944592,1.13173,1.88982
-0.940707,1.12814,1.89732,-0.944592,1.13173,1.88982
-0.940959,1.12624,1.89762,-0.944592,1.13173,1.88982
-0.940919,1.12494,1.89831,-0.944592,1.13173,1.88982
-0.94096,1.12497,1.89719,-0.944592,1.13173,1.88982
-0.940698,1.12538,1.89774,-0.944592,1.13173,1.88982
-0.940706,1.12496,1.89753,-0.944592,1.13173,1.88982
-0.955819,-0.0552668,2.03291,-0.955914,-0.0551494,2.03194
-0.955507,-0.0550018,2.03443,-0.955914,-0.0551494,2.03194
-0.956322,-0.0540781,2.03487,-0.955914,-0.0551494,2.03194
-0.956618,-0.0537001,2.03487,-0.955914,-0.0551494,2.03194
0.233837,1.03879,1.81765,0.233837,1.03879,-20
0.707897,-1.67402,2.09646,0.707626,-1.674,2.09551
0.708508,-1.67348,2.09793,0.707626,-1.674,2.09551
0.708954,-1.67374,2.09682,0.707626,-1.674,2.09551
0.709531,-1.67406,2.09743,0.707626,-1.674,2.09551
0.709593,-1.6745,2.0978,0.707626,-1.674,2.09551
0.23389,1.03901,1.8188,0.233837,1.03879,1.81765
0.233888,1.03894,1.82068,0.233837,1.03879,1.81765
0.234281,1.04007,1.82097,0.233837,1.03879,1.81765
0.234077,1.03998,1.82143,0.233837,1.03879,1.81765
-1.91215,1.45924,2.22396,-1.91215,1.45924,-20
-1.91291,1.45735,2.22715,-1.91215,1.45924,2.22396
-1.91389,1.45703,2.23047,-1.91215,1.45924,2.22396
-1.91678,1.45665,2.23146,-1.91215,1.45924,2.22396
-1.91978,1.45585,2.23176,-1.91215,1.45924,2.22396
-1.92193,1.45542,2.2332,-1.91215,1.45924,2.22396
-1.92433,1.45552,2.23348,-1.91215,1.45924,2.22396
-1.92471,1.45395,2.23284,-1.91215,1.45924,2.22396
-1.92292,1.45311,2.23202,-1.91215,1.45924,2.22396
-1.92086,1.4531,2.23219,-1.91215,1.45924,2.22396
-1.91902,1.45348,2.23279,-1.91215,1.45924,2.22396
-1.91869,1.45473,2.23368,-1.91215,1.45924,2.22396
-1.91925,1.45639,2.23385,-1.91215,1.45924,2.22396
-1.91963,1.45793,2.2339,-1.91215,1.45924,2.22396
-1.92104,1.45825,2.23376,-1.91215,1.45924,2.22396
-1.92309,1.457,2.23305,-1.91215,1.45924,2.22396
-1.92403,1.45602,2.23185,-1.91215,1.45924,2.22396
-1.92435,1.45483,2.23131,-1.91215,1.45924,2.22396
-1.92438,1.4543,2.23225,-1.91215,1.45924,2.22396
-1.92367,1.45397,2.23225,-1.91215,1.45924,2.22396
-1.92389,1.45349,2.23215,-1.91215,1.45924,2.22396
-1.33477,0.529127,2.1297,-1.33529,0.529699,2.12912
-1.33417,0.528308,2.13075,-1.33529,0.529699,2.12912
-1.33354,0.528725,2.13133,-1.33529,0.529699,2.12912
0.202204,-1.56012,1.98013,0.202509,-1.55984,1.97987
0.202099,-1.56099,1.97996,0.202509,-1.55984,1.97987
0.202088,-1.56121,1.98037,0.202509,-1.55984,1.97987
0.156236,-0.766394,1.97913,0.155726,-0.766414,1.97893
0.156858,-0.766555,1.97996,0.155726,-0.766414,1.97893
0.157264,-0.766086,1.97945,0.155726,-0.766414,1.97893
0.157001,-0.766008,1.97892,0.155726,-0.766414,1.97893
-1.81788,1.13452,1.92286,-1.81788,1.13452,-20
-1.45934,1.1255,2.0264,-1.45947,1.12569,2.02601
-1.45905,1.12497,2.02692,-1.45947,1.12569,2.02601
-1.45942,1.12488,2.0273,-1.45947,1.12569,2.02601
-0.23964,1.47115,1.82223,-0.239714,1.47167,1.82184
-0.239068,1.4704,1.8228,-0.239714,1.47167,1.82184
-0.23949,1.47102,1.8232,-0.239714,1.47167,1.82184
-0.239224,1.47101,1.8237,-0.239714,1.47167,1.82184
-0.239288,1.47109,1.82333,-0.239714,1.47167,1.82184
-1.20649,-1.96035,2.18289,-1.20649,-1.96035,-20
-1.20554,-1.95966,2.1856,-1.20649,-1.96035,2.18289
-1.20362,-1.95677,2.18831,-1.20649,-1.96035,2.18289
-1.20528,-1.95474,2.1907,-1.20649,-1.96035,2.18289
-1.20787,-1.9551,2.19186,-1.20649,-1.96035,2.18289
-1.20668,-1.957,2.19133,-1.20649,-1.96035,2.18289
-1.20506,-1.95658,2.19104,-1.20649,-1.96035,2.18289
-1.20543,-1.95759,2.19174,-1.20649,-1.96035,2.18289
-1.20471,-1.95753,2.19242,-1.20649,-1.96035,2.18289
-1.20482,-1.95697,2.1923,-1.20649,-1.96035,2.18289
-1.19539,-1.00354,2.11559,-0.0169067,-0.121128,-20
1.564,1.46034,1.79773,1.56391,1.46031,1.79771
0.537065,0.118107,1.87446,0.53726,0.118672,1.87413
0.53651,0.117283,1.87502,0.53726,0.118672,1.87413
0.536861,0.117218,1.87561,0.53726,0.118672,1.87413
1.18393,0.865964,1.97222,1.18366,0.865765,1.97181
1.1846,0.866175,1.97274,1.18366,0.865765,1.97181
1.18478,0.86637,1.97327,1.18366,0.865765,1.97181
1.18503,0.86643,1.97364,1.18366,0.865765,1.97181
-1.611,1.05606,1.86295,-1.61137,1.05701,1.86296
-0.287496,1.59382,1.94704,-0.287496,1.59382,-20
0.616652,1.42436,1.87558,0.616899,1.42442,1.87584
0.616113,1.42443,1.8754,0.616899,1.42442,1.87584
-0.28755,1.59376,1.94718,-0.287496,1.59382,1.94704
1.58926,-0.0423813,2.11063,1.58938,-0.0423349,2.10997
1.58879,-0.0422634,2.11162,1.58938,-0.0423349,2.10997
1.58847,-0.0416474,2.11118,1.58938,-0.0423349,2.10997
1.58818,-0.0419327,2.1109,1.58938,-0.0423349,2.10997
0.724552,-0.878466,2.07066,0.724552,-0.878466,-20
1.76069,-0.39668,2.24227,0.724552,-0.878466,-20
1.80635,-0.447032,2.15784,1.80672,-0.44666,2.1579
1.80537,-0.447329,2.15799,1.80672,-0.44666,2.1579
1.80556,-0.447625,2.15724,1.80672,-0.44666,2.1579
1.76085,-0.396454,2.24235,1.76069,-0.39668,2.24227
1.7611,-0.396108,2.24266,1.76069,-0.39668,2.24227
0.723983,-0.878306,2.07202,0.724552,-0.878466,2.07066
0.723716,-0.878346,2.07434,0.724552,-0.878466,2.07066
0.721822,-0.877932,2.07475,0.724552,-0.878466,2.07066
0.720577,-0.877535,2.07492,0.724552,-0.878466,2.07066
0.719832,-0.877438,2.07555,0.724552,-0.878466,2.07066
0.438961,1.52558,2.14401,0.438961,1.52558,-20
-1.84638,1.11933,1.79231,-1.84649,1.11949,1.79217
-0.383036,-0.671793,1.76646,-0.382922,-0.671839,1.76646
0.523224,0.170821,1.82713,0.523224,0.170821,-20
0.522997,0.171086,1.82774,0.523224,0.170821,1.82713
0.523172,0.169993,1.82858,0.523224,0.170821,1.82713
0.523442,0.170301,1.82956,0.523224,0.170821,1.82713
0.523029,0.170666,1.82907,0.523224,0.170821,1.82713
-0.481382,-0.346229,1.80698,-0.482331,-0.34562,1.80407
-0.481439,-0.348139,1.81175,-0.482331,-0.34562,1.80407
-0.483725,-0.348936,1.814,-0.482331,-0.34562,1.80407
-0.481582,-0.349351,1.81446,-0.482331,-0.34562,1.80407
-0.482904,-0.350167,1.81394,-0.482331,-0.34562,1.80407
-0.483737,-0.350111,1.81488,-0.482331,-0.34562,1.80407
-0.48435,-0.3501,1.81556,-0.482331,-0.34562,1.80407
-0.484217,-0.350033,1.81602,-0.482331,-0.34562,1.80407
1.06629,-1.1769,1.9415,1.0662,-1.17709,1.94058
1.06677,-1.17664,1.94286,1.0662,-1.17709,1.94058
1.0665,-1.1756,1.94252,1.0662,-1.17709,1.94058
1.0666,-1.17573,1.94165,1.0662,-1.17709,1.94058
-0.86756,-0.190656,1.93813,-0.867561,-0.190677,1.93782
-0.867539,-0.190455,1.93855,-0.867561,-0.190677,1.93782
-1.44268,0.851493,1.86832,-1.44254,0.851602,1.86827
1.92091,0.171398,1.99262,1.92091,0.171398,-20
1.92097,0.17132,1.99317,1.92091,0.171398,1.99262
1.92129,0.171522,1.99406,1.92091,0.171398,1.99262
1.92093,0.171855,1.99438,1.92091,0.171398,1.99262
1.92111,0.172133,1.99455,1.92091,0.171398,1.99262
-1.85158,-1.56603,1.99901,-1.85158,-1.56603,-20
-1.85203,-1.56578,1.99923,-1.85158,-1.56603,1.99901
-1.85286,-1.56562,1.99963,-1.85158,-1.56603,1.99901
-1.85267,-1.56602,1.99918,-1.85158,-1.56603,1.99901
1.74742,0.378392,1.90849,1.74752,0.378257,1.90782
1.74693,0.378745,1.90948,1.74752,0.378257,1.90782
1.74706,0.378721,1.90862,1.74752,0.378257,1.90782
1.74721,0.378569,1.90921,1.74752,0.378257,1.90782
1.71123,-0.521258,2.14444,1.71123,-0.521258,-20
0.379968,-0.666231,1.83339,0.379993,-0.666118,1.83336
1.71076,-0.524117,2.14895,1.71123,-0.521258,2.14444
1.70937,-0.528632,2.15565,1.71123,-0.521258,2.14444
1.71053,-0.523227,2.15249,1.71123,-0.521258,2.14444
1.7086,-0.522542,2.15697,1.71123,-0.521258,2.14444
1.70514,-0.523351,2.15732,1.71123,-0.521258,2.14444
1.70756,-0.522574,2.15859,1.71123,-0.521258,2.14444
1.70693,-0.523621,2.15673,1.71123,-0.521258,2.14444
1.70682,-0.522229,2.15755,1.71123,-0.521258,2.14444
1.70798,-0.522799,2.15774,1.71123,-0.521258,2.14444
1.70781,-0.522909,2.15687,1.71123,-0.521258,2.14444
1.70765,-0.522637,2.15636,1.71123,-0.521258,2.14444
0.827289,-0.227877,1.97326,0.82689,-0.227505,1.97275
0.827851,-0.228384,1.97424,0.82689,-0.227505,1.97275
0.82725,-0.227859,1.97469,0.82689,-0.227505,1.97275
0.827069,-0.227456,1.97519,0.82689,-0.227505,1.97275
0.826829,-0.227582,1.97549,0.82689,-0.227505,1.97275
-1.06121,-0.920504,1.78441,-1.06107,-0.920326,1.78426
-1.06152,-0.919964,1.7848,-1.06107,-0.920326,1.78426
-1.06189,-0.919841,1.78476,-1.06107,-0.920326,1.78426
-0.280682,-0.786616,1.85052,-0.280682,-0.786616,-20
-0.600098,-0.493491,2.15608,-0.599587,-0.493783,2.15525
-0.600324,-0.493311,2.15685,-0.599587,-0.493783,2.15525
0.574026,-0.841705,1.86202,0.574075,-0.841813,1.86135
0.573765,-0.841928,1.86279,0.574075,-0.841813,1.86135
0.573094,-0.841928,1.86306,0.574075,-0.841813,1.86135
